Date,Open,High,Low,Close,Volume,Adj Close
2012-08-22,40.00,40.20,39.42,39.70,3983200,38.52
2012-08-21,40.60,40.80,40.20,40.34,3239900,39.14
2012-08-20,40.58,40.75,40.24,40.54,2074600,39.34
2012-08-17,40.87,40.89,40.45,40.82,1275000,39.61
2012-08-16,40.43,40.91,40.40,40.85,1011600,39.64
2012-08-15,40.26,40.72,40.21,40.43,1338800,39.23
2012-08-14,40.59,40.72,40.13,40.28,1676100,39.09
2012-08-13,40.35,40.53,40.04,40.53,1654200,39.33
2012-08-10,40.30,40.50,40.06,40.43,2020500,39.23
2012-08-09,40.04,40.49,40.01,40.36,1520800,39.16
2012-08-08,40.06,40.30,39.81,40.18,1672200,38.99
2012-08-07,39.86,40.50,39.86,40.01,2491100,38.82
2012-08-06,39.96,40.04,39.79,39.84,1805900,38.66
2012-08-03,39.50,39.94,39.30,39.80,2329200,38.62
2012-08-02,38.90,39.53,38.72,39.08,2250500,37.92
2012-08-01,39.43,39.58,38.89,39.35,3029800,38.18
2012-07-31,39.30,39.70,39.07,39.08,2609500,37.92
2012-07-30,39.40,39.60,38.85,39.22,1771700,38.06
2012-07-27,38.65,39.51,38.49,39.37,2492700,38.20
2012-07-26,38.41,38.82,38.13,38.34,2500300,37.20
2012-07-25,36.84,38.15,36.79,37.95,3353500,36.82
2012-07-24,36.91,37.01,36.38,36.70,1662000,35.61
2012-07-23,37.15,37.15,36.36,36.99,2215900,35.89
2012-07-20,37.92,37.93,37.29,37.49,1697200,36.38
2012-07-19,37.89,38.33,37.63,37.99,2894300,36.86
2012-07-18,36.55,37.89,36.43,37.59,2294000,36.48
2012-07-17,36.32,36.75,35.79,36.57,2828400,35.49
2012-07-16,36.35,36.57,36.07,36.18,2102700,35.11
2012-07-13,35.96,36.57,35.93,36.47,1431400,35.39
2012-07-12,36.13,36.21,35.61,35.83,1970300,34.77
2012-07-11,36.25,36.71,36.09,36.44,2881900,35.36
2012-07-10,36.18,36.65,35.88,36.12,2177900,35.05
2012-07-09,36.60,36.62,35.98,36.31,2122100,35.23
