Date,Open,High,Low,Close,Volume,Adj Close
2012-12-12,30.18,30.72,30.11,30.15,2202000,30.15
2012-12-11,29.48,30.11,29.43,30.09,2241000,30.09
2012-12-10,28.99,29.67,28.80,29.61,1940700,29.61
2012-12-07,29.20,29.35,28.74,28.85,1703900,28.85
2012-12-06,28.96,29.23,28.83,29.09,1643300,29.09
2012-12-05,28.96,29.25,28.71,28.97,1259400,28.97
2012-12-04,28.73,29.07,28.73,28.93,2100600,28.93
2012-12-03,28.99,29.19,28.70,29.00,1757000,29.00
2012-11-30,28.82,29.00,28.45,28.96,2091400,28.96
2012-11-29,28.60,28.99,28.59,28.95,1678300,28.95
2012-11-28,27.51,28.43,27.40,28.38,1581100,28.38
2012-11-27,28.11,28.32,27.64,27.69,2170500,27.69
2012-11-26,28.03,28.11,27.66,28.08,1576900,28.08
2012-11-23,28.09,28.35,27.96,28.29,696100,28.29
2012-11-21,27.77,28.00,27.64,28.00,1641400,28.00
2012-11-20,27.38,27.90,27.25,27.80,1687000,27.80
2012-11-19,26.72,27.60,26.61,27.49,3351800,27.49
2012-11-16,25.07,26.42,25.07,26.39,5173500,26.39
2012-11-15,25.33,25.51,24.85,25.15,3184700,25.15
2012-11-14,26.18,26.28,25.08,25.18,2532700,25.18
2012-11-13,26.47,26.57,26.04,26.14,3214900,26.14
2012-11-12,26.04,26.72,25.96,26.57,2019400,26.57
2012-11-09,26.25,26.58,25.98,26.21,1525500,26.21
2012-11-08,27.33,27.35,26.30,26.30,3834500,26.30
2012-11-07,26.11,27.60,25.90,27.34,9527800,27.34
2012-11-06,26.12,26.12,24.36,24.95,4718600,24.95
2012-11-05,24.78,25.98,24.71,25.92,3072200,25.92
2012-11-02,25.44,25.60,24.91,25.03,3066700,25.03
2012-11-01,23.69,25.47,23.67,25.40,3629700,25.40
2012-10-31,23.31,23.70,23.05,23.60,1655200,23.60
2012-10-26,23.70,23.72,23.06,23.33,2128800,23.33
2012-10-25,23.53,23.79,23.22,23.75,2089000,23.75
2012-10-24,23.52,23.76,23.10,23.38,1855100,23.38
2012-10-23,23.41,23.50,22.86,23.29,2825800,23.29
2012-10-22,23.25,23.86,23.25,23.81,2123000,23.81
2012-10-19,24.04,24.04,23.33,23.51,1946600,23.51
2012-10-18,24.55,24.67,23.97,24.12,2011500,24.12
2012-10-17,24.24,24.84,24.15,24.30,2307500,24.30
2012-10-16,24.22,24.60,23.94,24.12,3227700,24.12
2012-10-15,23.67,24.45,23.34,24.18,3097000,24.18
2012-10-12,24.07,24.15,23.49,23.67,2154200,23.67
2012-10-11,24.05,24.61,23.93,24.09,3165600,24.09
2012-10-10,5.95,6.08,5.87,5.97,428600,23.88
2012-10-09,6.12,6.16,5.93,5.96,2392400,23.84
2012-10-08,6.20,6.21,6.07,6.13,1802000,24.52
2012-10-05,6.33,6.37,6.15,6.19,2047300,24.76
2012-10-04,6.33,6.33,6.03,6.28,2981800,25.12
2012-10-03,6.44,6.49,6.36,6.40,3071400,25.60
2012-10-02,6.48,6.51,6.27,6.46,2209800,25.84
2012-10-01,6.51,6.74,6.36,6.48,4303100,25.92
2012-09-28,6.29,6.38,6.25,6.27,1651000,25.08
2012-09-27,6.30,6.39,6.26,6.34,1123100,25.36
2012-09-26,6.08,6.32,6.00,6.27,2496800,25.08
2012-09-25,6.34,6.37,6.10,6.10,2048800,24.40
2012-09-24,6.11,6.44,6.11,6.31,2273000,25.24
2012-09-21,6.22,6.29,6.14,6.18,2262100,24.72
2012-09-20,6.16,6.23,6.08,6.21,1528200,24.84
2012-09-19,6.17,6.25,6.03,6.19,2168600,24.76
2012-09-18,5.91,6.25,5.91,6.09,3999600,24.36
2012-09-17,5.74,6.10,5.58,5.91,7149800,23.64
2012-09-14,5.36,5.95,5.35,5.76,9876200,23.04
2012-09-13,5.45,5.45,5.28,5.37,4156900,21.48
2012-09-12,5.41,5.50,5.40,5.46,3037300,21.84
2012-09-11,5.36,5.44,5.34,5.42,842100,21.68
2012-09-10,5.41,5.43,5.33,5.36,1668000,21.44
2012-09-07,5.40,5.45,5.38,5.41,1402900,21.64
2012-09-06,5.32,5.47,5.31,5.41,2035100,21.64
2012-09-05,5.21,5.36,5.17,5.27,998700,21.08
2012-09-04,5.17,5.34,5.13,5.31,1694800,21.24
2012-08-31,5.30,5.30,5.15,5.19,1186500,20.76
2012-08-30,5.22,5.30,5.20,5.28,1410100,21.12
2012-08-29,5.23,5.29,5.13,5.27,1674000,21.08
2012-08-28,5.21,5.26,5.15,5.24,921100,20.96
2012-08-27,5.17,5.26,5.13,5.24,982300,20.96
2012-08-24,5.05,5.23,5.02,5.17,1072900,20.68
2012-08-23,5.12,5.16,5.00,5.06,1379200,20.24
2012-08-22,5.22,5.23,5.10,5.12,1313400,20.48
2012-08-21,5.19,5.28,5.10,5.14,2336400,20.56
2012-08-20,5.27,5.29,5.09,5.16,1959300,20.64
2012-08-17,5.30,5.32,5.23,5.27,1804500,21.08
2012-08-16,5.24,5.32,5.20,5.29,1832200,21.16
2012-08-15,5.25,5.28,5.19,5.22,1169400,20.88
2012-08-14,5.30,5.31,5.18,5.25,1396900,21.00
2012-08-13,5.19,5.35,5.19,5.30,721200,21.20
2012-08-10,5.25,5.26,5.14,5.22,1089600,20.88
2012-08-09,5.17,5.28,5.16,5.25,1126500,21.00
2012-08-08,5.07,5.26,5.06,5.21,1369700,20.84
2012-08-07,4.72,5.09,4.72,5.08,2570600,20.32
2012-08-06,4.73,4.74,4.45,4.66,2276700,18.64
2012-08-03,4.70,4.84,4.64,4.69,1321100,18.76
2012-08-02,4.52,4.71,4.50,4.65,1348600,18.60
