Date,Open,High,Low,Close,Volume,Adj Close
2012-10-02,44.77,45.14,44.27,44.73,2738000,44.24
2012-10-01,44.90,46.15,44.44,44.49,3652500,44.00
2012-09-28,44.83,45.30,44.40,44.82,3359500,44.33
2012-09-27,44.88,45.40,44.27,45.15,1984600,44.66
2012-09-26,45.00,45.05,43.86,44.68,3037900,44.19
2012-09-25,46.28,46.28,45.10,45.11,2878800,44.62
2012-09-24,46.75,46.75,46.13,46.35,2516900,45.84
2012-09-21,46.75,47.31,46.29,46.91,5214800,46.40
2012-09-20,45.41,46.46,45.37,46.40,3560200,45.89
2012-09-19,45.70,46.06,45.37,45.88,3212600,45.38
2012-09-18,45.68,46.01,45.27,45.50,3912100,45.00
2012-09-17,46.07,46.07,45.54,45.73,2571000,45.23
2012-09-14,45.98,46.79,45.78,46.18,4545600,45.68
2012-09-13,45.86,46.29,44.81,45.90,3214500,45.40
2012-09-12,46.16,46.53,45.82,45.95,1776400,45.45
2012-09-11,45.88,46.45,45.62,45.98,2322700,45.48
2012-09-10,46.15,46.55,45.88,45.89,2437800,45.23
2012-09-07,46.50,47.25,46.03,46.13,3613500,45.47
2012-09-06,45.16,46.40,45.07,46.26,3508800,45.59
2012-09-05,45.79,45.84,44.90,45.55,3086000,44.89
2012-09-04,46.05,46.49,45.06,45.85,3365000,45.19
2012-08-31,46.53,46.90,45.93,46.76,1821700,46.09
2012-08-30,46.01,46.31,45.82,46.08,1903400,45.42
2012-08-29,46.46,46.86,46.15,46.32,1911900,45.65
2012-08-28,46.30,46.81,46.15,46.26,2425900,45.59
2012-08-27,46.97,46.99,45.85,46.28,2201800,45.61
2012-08-24,46.17,47.26,46.12,46.92,2302200,46.25
2012-08-23,45.90,46.71,45.87,46.40,1936300,45.73
2012-08-22,46.49,46.88,46.01,46.11,3168200,45.45
2012-08-21,46.73,47.71,46.47,46.74,3077300,46.07
2012-08-20,46.32,46.68,46.03,46.67,2006000,46.00
2012-08-17,46.33,46.63,46.24,46.40,2357200,45.73
2012-08-16,45.47,46.45,45.28,46.30,3066300,45.63
2012-08-15,44.82,45.68,44.45,45.31,2698000,44.66
2012-08-14,45.30,45.35,44.61,44.71,2228200,44.07
2012-08-13,45.00,45.15,44.35,45.03,2016900,44.38
2012-08-10,44.43,45.21,44.24,45.08,2621300,44.43
2012-08-09,44.17,45.00,44.02,44.73,3210500,44.09
2012-08-08,43.46,44.28,43.31,44.21,2093600,43.57
2012-08-07,42.93,43.95,42.93,43.67,2980000,43.04
2012-08-06,42.70,43.06,42.53,42.73,1699600,42.12
2012-08-03,42.62,43.39,42.41,42.60,2974700,41.99
2012-08-02,41.51,42.17,41.13,41.96,2029800,41.36
2012-08-01,42.62,43.00,41.79,41.88,2628400,41.28
2012-07-31,42.20,43.03,42.14,42.41,3222400,41.80
2012-07-30,42.22,42.37,41.74,42.25,2313500,41.64
2012-07-27,40.40,42.68,40.32,42.42,3870500,41.81
2012-07-26,40.01,40.49,39.55,40.00,5034300,39.42
2012-07-25,40.21,40.53,39.34,39.54,2769200,38.97
2012-07-24,40.32,40.38,39.21,39.91,4472400,39.34
2012-07-23,39.59,40.75,39.49,40.35,3178100,39.77
2012-07-20,40.72,40.80,39.41,40.25,5256100,39.67
2012-07-19,41.78,43.17,41.20,41.47,3394700,40.87
2012-07-18,40.43,41.95,40.34,41.39,2903400,40.79
2012-07-17,39.85,40.99,39.57,40.66,3092100,40.08
2012-07-16,40.72,40.85,39.55,39.63,2744200,39.06
2012-07-13,39.80,40.99,39.74,40.96,1876100,40.37
2012-07-12,39.93,39.94,39.33,39.64,4010400,39.07
2012-07-11,40.92,41.10,39.93,40.22,3071400,39.64
2012-07-10,42.37,42.82,40.27,40.60,3654900,40.02
2012-07-09,42.47,42.74,41.99,42.52,3044900,41.91
