Date,Open,High,Low,Close,Volume,Adj Close
2012-10-18,132.72,135.44,132.47,134.66,1977900,44.55
2012-10-17,130.35,133.38,130.10,132.79,1495200,43.93
2012-10-16,128.82,130.34,128.82,129.97,1583100,42.99
2012-10-15,128.44,129.00,127.88,128.56,1593300,42.53
2012-10-12,129.00,130.43,127.75,128.31,1692300,42.44
2012-10-11,129.94,130.34,128.40,128.74,1167000,42.59
2012-10-10,128.50,129.28,127.30,128.76,1306800,42.59
2012-10-09,129.95,130.84,128.47,128.78,729600,42.60
2012-10-08,129.22,130.94,129.22,129.82,786900,42.94
2012-10-05,130.58,131.50,129.57,130.39,858600,43.13
2012-10-04,129.02,130.09,128.38,129.85,843600,42.95
2012-10-03,128.51,129.09,127.09,128.42,1139100,42.48
2012-10-02,128.34,129.67,126.85,128.05,1562700,42.36
2012-10-01,128.36,129.43,127.33,127.84,1668900,42.29
2012-09-28,126.82,128.20,126.43,127.74,1385700,42.26
2012-09-27,127.61,128.33,126.44,127.57,1284300,42.20
2012-09-26,128.32,129.06,126.67,126.89,1436700,41.97
2012-09-25,131.20,131.70,128.44,128.64,1526400,42.43
2012-09-24,130.11,131.29,128.89,130.91,2110500,43.18
2012-09-21,133.29,134.67,131.90,132.02,1523700,43.55
2012-09-20,131.72,132.70,131.00,132.53,1094700,43.72
2012-09-19,131.88,133.24,131.37,132.75,1223400,43.79
2012-09-18,133.12,133.90,131.64,131.88,1495800,43.50
2012-09-17,134.36,134.36,132.66,133.31,1337700,43.98
2012-09-14,132.51,135.57,132.51,134.81,2150400,44.47
2012-09-13,132.73,132.91,130.61,132.03,2446800,43.55
2012-09-12,132.80,132.93,131.12,132.53,1316100,43.72
2012-09-11,130.60,132.84,130.60,132.15,1428000,43.59
2012-09-10,130.32,132.33,129.34,130.60,1446600,43.08
2012-09-07,130.01,132.51,129.90,131.29,1545900,43.31
2012-09-06,128.49,129.96,127.52,129.41,2198400,42.69
2012-09-05,127.19,128.17,126.20,126.82,980400,41.83
2012-09-04,127.36,128.62,126.23,127.42,1367100,42.03
2012-08-31,127.06,128.33,126.87,127.66,1554900,42.11
2012-08-30,126.63,127.53,125.98,125.99,1065600,41.56
2012-08-29,127.65,128.35,126.64,127.74,1265100,42.14
2012-08-28,128.19,128.41,126.83,127.58,1369500,42.09
2012-08-27,127.96,129.02,127.55,128.33,2044500,42.33
2012-08-24,127.73,129.15,127.03,127.77,1137600,42.15
2012-08-23,128.05,129.51,126.89,127.90,1287600,42.19
2012-08-22,126.94,128.59,126.52,127.97,1610100,42.21
2012-08-21,128.80,128.98,126.66,127.07,2052000,41.92
2012-08-20,128.09,129.10,127.54,128.21,1426200,42.29
2012-08-17,128.45,129.11,128.25,128.58,1853700,42.41
2012-08-16,127.68,130.15,127.13,129.54,1045200,42.73
2012-08-15,126.98,127.88,126.45,127.22,826200,41.97
2012-08-14,128.63,128.90,126.89,127.27,904200,41.98
2012-08-13,128.00,128.37,127.30,127.99,784500,42.22
2012-08-10,127.37,128.10,126.84,128.03,899400,42.23
2012-08-09,127.30,129.38,127.10,127.76,1115400,42.14
2012-08-08,125.23,127.97,125.23,127.71,3155700,42.13
2012-08-07,126.03,128.86,125.85,126.95,1643700,41.88
2012-08-06,124.33,125.94,124.33,125.22,1645800,41.31
2012-08-03,121.30,124.25,120.87,123.95,1991700,40.89
2012-08-02,117.88,119.00,116.99,118.66,1597800,39.14
2012-08-01,120.90,123.09,118.42,118.78,2045100,39.18
2012-07-31,117.53,122.45,116.74,119.98,3606900,39.58
2012-07-30,115.63,117.17,114.93,115.80,1458600,38.20
2012-07-27,113.00,116.97,112.25,116.11,2732400,38.30
2012-07-26,112.69,113.76,111.24,112.19,1912800,37.01
2012-07-25,110.53,111.76,108.98,110.70,1702200,36.52
2012-07-24,111.38,112.22,109.12,109.95,1210800,36.27
2012-07-23,109.49,112.39,109.22,111.37,1422900,36.74
2012-07-20,112.56,114.42,111.72,112.47,2024400,37.10
2012-07-19,113.50,115.41,113.41,113.74,1516500,37.52
2012-07-18,110.26,115.00,109.95,113.56,1318800,37.46
2012-07-17,110.50,111.52,108.65,110.99,1264200,36.61
2012-07-16,110.54,110.84,108.56,109.95,1224900,36.27
2012-07-13,109.01,110.86,108.56,110.71,1245000,36.52
2012-07-12,105.91,109.08,105.91,108.55,2382000,35.81
2012-07-11,112.65,113.11,108.62,109.05,2928000,35.97
2012-07-10,116.67,117.10,111.53,112.55,2294400,37.13
2012-07-09,115.99,117.18,115.54,116.46,993600,38.42
