Date,Open,High,Low,Close,Volume,Adj Close
2012-09-28,64.01,64.03,63.25,63.63,3930800,62.27
2012-09-27,65.03,65.14,64.15,64.18,3186000,62.81
2012-09-26,64.81,65.09,64.35,64.57,3327200,63.19
2012-09-25,66.51,66.51,65.07,65.07,2700200,63.68
2012-09-24,65.09,66.50,64.94,66.28,3570600,64.87
2012-09-21,66.48,66.48,64.95,65.00,6849200,63.61
2012-09-20,68.04,68.45,65.58,66.11,12189700,64.70
2012-09-19,72.52,73.39,71.86,72.69,2412500,71.14
2012-09-18,74.20,74.30,72.97,73.93,1526400,72.35
2012-09-17,74.50,74.59,73.89,74.23,1131900,72.65
2012-09-14,74.48,75.14,74.31,74.69,1476600,73.10
2012-09-13,74.26,74.90,73.27,74.53,1499100,72.94
2012-09-12,73.72,74.19,73.28,74.02,1122200,72.44
2012-09-11,72.45,73.81,72.40,73.52,1504900,71.95
2012-09-10,72.11,72.89,71.86,72.40,1669400,70.85
2012-09-07,72.01,72.15,71.59,71.92,1317600,70.39
2012-09-06,70.58,72.04,70.43,72.02,1820600,70.48
2012-09-05,70.93,71.07,69.70,70.08,2022200,68.58
2012-09-04,71.90,72.00,70.67,71.06,2152100,69.54
2012-08-31,73.02,73.28,72.35,72.46,1695600,70.91
2012-08-30,73.06,73.20,72.22,72.64,1503800,71.09
2012-08-29,73.59,73.75,73.09,73.66,1362600,72.09
2012-08-28,73.25,73.78,73.17,73.66,1255200,72.09
2012-08-27,73.66,73.97,73.26,73.37,863200,71.80
2012-08-24,73.42,73.80,73.19,73.60,1549600,72.03
2012-08-23,74.58,74.58,72.94,73.58,1861700,72.01
2012-08-22,74.83,74.91,74.27,74.67,1133200,73.08
2012-08-21,74.83,75.56,74.66,74.88,1025900,73.28
2012-08-20,74.97,75.17,74.48,74.83,936100,73.23
2012-08-17,74.92,75.33,74.83,75.10,1135700,73.50
2012-08-16,74.56,75.15,74.45,74.69,1353800,73.10
2012-08-15,73.80,74.90,73.79,74.72,996500,73.13
2012-08-14,74.73,74.81,73.91,74.09,897200,72.51
2012-08-13,74.42,74.47,73.91,74.28,874100,72.69
2012-08-10,73.57,74.58,73.21,74.56,1256300,72.97
2012-08-09,73.83,73.93,73.35,73.69,1473100,72.12
2012-08-08,74.70,75.36,74.59,74.81,1200200,72.72
2012-08-07,74.83,75.44,74.75,74.97,1468800,72.88
2012-08-06,74.97,75.19,74.68,74.72,1273900,72.64
2012-08-03,74.32,75.21,74.25,74.94,1494200,72.85
2012-08-02,73.03,73.44,72.38,73.40,1579500,71.35
2012-08-01,74.58,74.68,73.22,73.31,1362800,71.27
2012-07-31,74.07,75.00,74.02,74.05,2120800,71.99
2012-07-30,74.50,75.05,73.83,74.18,1547700,72.11
2012-07-27,73.50,75.23,73.39,74.69,2148500,72.61
2012-07-26,72.87,73.20,72.27,73.00,1859300,70.96
2012-07-25,71.64,72.72,71.23,71.70,2015900,69.70
2012-07-24,72.05,72.59,71.07,71.96,2049800,69.95
2012-07-23,72.03,72.46,71.24,72.19,1766700,70.18
2012-07-20,73.30,73.58,72.79,72.99,1896300,70.95
2012-07-19,74.02,74.87,73.90,74.18,2348400,72.11
2012-07-18,73.85,74.29,73.14,73.80,2382800,71.74
2012-07-17,73.69,74.30,72.93,73.89,2413900,71.83
2012-07-16,73.29,73.76,72.91,73.75,2172000,71.69
2012-07-13,71.79,73.69,71.79,73.69,1997200,71.64
2012-07-12,71.00,72.21,70.96,71.84,3124000,69.84
2012-07-11,71.14,72.23,70.93,71.27,2044100,69.28
2012-07-10,72.63,72.78,70.77,70.99,1687600,69.01
2012-07-09,71.78,72.48,71.70,72.07,1644300,70.06
