Date,Open,High,Low,Close,Volume,Adj Close
2012-10-04,127.11,129.29,126.86,129.27,630200,128.47
2012-10-03,126.71,126.99,124.92,126.41,428600,125.62
2012-10-02,126.31,126.56,125.29,126.02,465700,125.24
2012-10-01,125.30,127.61,125.30,125.85,836800,125.07
2012-09-28,124.20,125.24,123.46,125.07,763600,124.29
2012-09-27,124.15,125.18,123.26,124.84,482100,124.06
2012-09-26,124.68,124.74,123.01,123.28,538600,122.51
2012-09-25,126.34,126.60,124.33,124.37,721200,123.33
2012-09-24,124.63,126.08,123.94,125.36,521200,124.31
2012-09-21,125.35,126.84,124.99,125.12,939100,124.07
2012-09-20,125.48,126.00,124.58,125.35,696300,124.30
2012-09-19,126.00,126.45,124.79,126.20,619100,125.14
2012-09-18,126.18,126.65,124.85,125.33,642600,124.28
2012-09-17,127.50,128.17,126.21,126.50,553100,125.44
2012-09-14,126.31,128.20,126.13,128.00,621200,126.93
2012-09-13,123.88,126.70,122.98,126.38,670100,125.32
2012-09-12,122.19,123.78,121.97,123.68,511300,122.65
2012-09-11,121.35,122.50,120.94,121.88,428000,120.86
2012-09-10,121.00,122.17,120.93,121.35,458200,120.33
2012-09-07,120.92,121.47,120.40,121.36,721300,120.34
2012-09-06,118.10,120.70,118.10,120.57,448900,119.56
2012-09-05,117.92,118.38,116.80,117.03,457600,116.05
2012-09-04,117.08,118.04,116.61,117.59,541300,116.61
2012-08-31,117.71,118.10,116.78,117.40,415700,116.42
2012-08-30,117.21,117.56,116.27,116.87,436600,115.89
2012-08-29,118.53,118.54,117.60,118.06,666500,117.07
2012-08-28,117.55,119.11,117.51,118.16,613300,117.17
2012-08-27,119.39,119.67,117.72,117.98,571100,116.99
2012-08-24,117.68,119.38,117.47,119.10,658900,118.10
2012-08-23,118.36,118.45,117.41,118.05,597600,117.06
2012-08-22,117.77,118.81,117.40,118.41,579600,117.42
2012-08-21,119.21,120.05,117.33,117.86,759600,116.87
2012-08-20,119.68,119.91,118.50,118.72,606900,117.73
2012-08-17,119.60,120.02,118.72,119.93,500900,118.93
2012-08-16,117.92,119.89,117.47,119.77,655900,118.77
2012-08-15,116.08,118.29,115.80,117.99,676400,117.00
2012-08-14,116.55,116.80,115.79,116.41,457700,115.44
2012-08-13,115.63,116.19,114.88,115.72,359500,114.75
2012-08-10,115.99,116.53,115.26,116.23,374600,115.26
2012-08-09,116.41,117.33,115.62,116.18,333300,115.21
2012-08-08,116.66,117.99,116.02,116.51,612600,115.54
2012-08-07,114.64,117.68,114.60,117.13,884200,116.15
2012-08-06,113.95,115.08,113.77,114.03,456800,113.08
2012-08-03,112.89,114.45,112.89,113.50,767600,112.55
2012-08-02,111.61,112.63,110.28,110.98,930400,110.05
2012-08-01,115.53,116.39,112.91,113.11,939300,112.16
2012-07-31,114.91,115.93,114.03,114.95,1221100,113.99
2012-07-30,113.68,115.84,113.25,115.39,1088200,114.42
2012-07-27,109.44,113.03,109.18,112.21,1714800,111.27
2012-07-26,109.01,109.49,107.36,108.32,1044400,107.41
2012-07-25,107.89,108.44,106.75,106.79,1114800,105.90
2012-07-24,108.69,109.04,106.86,107.37,1255600,106.47
2012-07-23,108.62,109.56,105.98,108.79,1228500,107.88
2012-07-20,112.42,112.89,110.31,110.35,1492000,109.43
2012-07-19,113.25,113.79,112.45,113.40,532200,112.45
2012-07-18,112.46,113.87,112.39,113.31,481900,112.36
2012-07-17,112.96,113.89,111.36,113.18,676900,112.23
2012-07-16,113.88,113.94,111.88,112.45,648500,111.51
2012-07-13,109.37,113.96,109.36,113.88,846300,112.93
2012-07-12,108.22,109.57,107.76,108.98,694500,108.07
2012-07-11,109.44,110.70,108.61,109.59,973700,108.67
2012-07-10,111.68,112.63,109.19,109.65,797700,108.73
2012-07-09,109.67,111.74,109.59,110.64,468700,109.71
