Date,Open,High,Low,Close,Volume,Adj Close
2012-11-05,88.96,89.87,88.18,89.45,651100,88.28
2012-11-02,89.33,91.30,89.28,89.28,570900,88.11
2012-11-01,88.91,90.76,88.12,89.65,648100,88.48
2012-10-31,86.74,88.99,86.06,88.97,953300,87.81
2012-10-26,86.36,86.97,85.87,86.74,418000,85.60
2012-10-25,85.76,86.69,85.69,86.35,864800,85.22
2012-10-24,84.32,85.77,83.54,85.36,857100,84.24
2012-10-23,80.37,85.15,78.49,83.89,1560400,82.79
2012-10-22,81.88,82.03,80.97,81.58,570100,80.51
2012-10-19,82.59,83.20,81.77,82.03,836400,80.96
2012-10-18,82.96,83.53,82.71,83.28,319100,82.19
2012-10-17,82.58,83.13,82.09,83.12,322600,82.03
2012-10-16,80.83,82.40,80.83,82.09,428700,81.02
2012-10-15,80.05,80.79,79.03,80.69,471700,79.63
2012-10-12,80.81,81.44,79.84,80.11,408100,79.06
2012-10-11,81.56,81.83,80.42,80.63,360500,79.57
2012-10-10,82.05,82.21,80.62,80.96,325800,79.90
2012-10-09,82.49,82.64,81.67,81.98,221600,80.91
2012-10-08,82.02,82.63,81.95,82.57,162300,81.49
2012-10-05,83.11,83.51,82.25,82.52,209200,81.44
2012-10-04,82.49,82.84,82.21,82.67,380100,81.59
2012-10-03,82.50,82.73,81.76,82.20,358100,81.12
2012-10-02,83.23,83.41,81.85,82.45,497700,81.37
2012-10-01,82.67,83.76,82.43,83.09,507100,82.00
2012-09-28,82.67,82.93,81.57,82.30,919000,81.22
2012-09-27,82.67,83.57,81.84,82.95,497000,81.86
2012-09-26,83.56,83.90,82.12,82.30,611500,81.22
2012-09-25,83.90,84.35,83.61,83.69,510900,82.59
2012-09-24,84.44,84.49,83.47,83.88,570900,82.78
2012-09-21,84.50,85.49,84.39,85.01,823700,83.90
2012-09-20,82.96,84.92,82.75,83.86,854600,82.76
2012-09-19,82.72,83.77,82.42,83.38,364000,82.29
2012-09-18,82.54,82.93,82.05,82.66,610200,81.58
2012-09-17,81.84,82.66,81.45,82.53,874500,81.45
2012-09-14,81.09,82.76,79.58,82.05,1193600,80.98
2012-09-13,83.11,83.33,81.53,81.95,1169300,80.88
2012-09-12,85.00,85.00,82.70,83.01,770000,81.92
2012-09-11,85.83,86.11,85.28,85.41,353700,83.90
2012-09-10,85.61,86.43,85.24,85.68,406000,84.16
2012-09-07,84.85,86.19,84.50,86.01,513500,84.49
2012-09-06,82.61,84.63,82.61,84.58,418100,83.08
2012-09-05,82.44,82.64,82.08,82.47,278300,81.01
2012-09-04,82.95,83.08,81.27,82.25,383000,80.79
2012-08-31,81.91,83.23,81.69,83.07,377500,81.60
2012-08-30,81.70,82.15,80.88,81.52,390000,80.08
2012-08-29,81.99,82.53,81.81,82.10,241000,80.65
2012-08-28,81.79,82.62,81.53,81.93,403500,80.48
2012-08-27,82.55,82.69,81.68,81.85,341700,80.40
2012-08-24,83.10,83.36,82.04,82.22,313900,80.76
2012-08-23,83.99,84.36,83.09,83.15,240100,81.68
2012-08-22,83.19,84.17,82.57,84.14,506000,82.65
2012-08-21,84.04,84.06,82.80,83.17,332900,81.70
2012-08-20,83.94,84.25,83.40,83.98,332000,82.49
