Date,Open,High,Low,Close,Volume,Adj Close
2012-11-26,64.08,64.39,63.52,64.36,11623600,30.44
2012-11-23,63.48,64.49,63.44,64.47,5841300,30.49
2012-11-21,63.27,63.48,63.00,63.33,9212300,29.96
2012-11-20,62.80,63.57,62.62,63.08,17379200,29.84
2012-11-19,63.25,63.52,62.65,62.92,18140200,29.76
2012-11-16,63.15,63.42,62.77,62.88,17824200,29.74
2012-11-15,63.83,63.94,62.93,63.20,13202700,29.89
2012-11-14,64.73,65.07,63.57,63.74,14066500,30.15
2012-11-13,64.63,65.37,64.62,64.68,12332000,30.59
2012-11-12,64.97,65.32,64.82,64.87,13735200,30.68
2012-11-09,64.16,65.16,63.68,64.84,19163900,30.67
2012-11-08,64.64,64.88,63.47,63.48,17683200,30.03
2012-11-07,64.37,64.97,63.41,64.52,24184100,30.52
2012-11-06,65.07,65.30,64.77,64.82,11496000,30.66
2012-11-05,64.78,65.17,64.70,65.04,9504300,30.76
2012-11-02,65.88,65.96,64.90,64.96,13648500,30.73
2012-11-01,65.76,66.28,65.39,65.45,14976200,30.96
2012-10-31,65.81,66.10,65.21,65.50,14220900,30.98
2012-10-26,65.82,65.90,64.93,65.48,17106400,30.97
2012-10-25,65.94,66.30,65.46,65.78,17855300,31.11
2012-10-24,65.49,66.10,64.88,65.56,15764000,31.01
2012-10-23,65.12,65.86,64.73,65.36,20784900,30.92
2012-10-22,65.66,66.00,65.27,65.81,23705300,31.13
2012-10-19,67.38,67.41,65.96,66.15,24389700,31.29
2012-10-18,66.08,66.81,64.52,66.64,71097900,31.52
2012-10-17,71.79,71.95,68.34,69.04,44353400,32.66
2012-10-16,72.10,72.47,71.48,72.13,14078200,34.12
2012-10-15,69.50,72.10,69.30,72.05,32881100,34.08
2012-10-12,69.61,70.14,69.19,69.28,12098200,32.77
2012-10-11,70.16,70.38,69.40,69.42,10365800,32.84
2012-10-10,71.02,71.02,70.01,70.37,8980000,33.04
2012-10-09,71.08,71.50,70.76,70.90,13540100,33.29
2012-10-08,71.47,71.56,70.85,71.32,7861500,33.49
2012-10-05,71.19,71.91,71.16,71.61,13463800,33.63
2012-10-04,69.94,71.05,69.89,70.78,14240300,33.24
2012-10-03,68.76,69.99,68.56,69.83,19140300,32.79
2012-10-02,69.42,69.60,68.41,68.54,15029900,32.18
2012-10-01,68.49,69.57,68.30,69.08,11231100,32.44
2012-09-28,69.34,69.34,68.41,68.56,25298800,32.19
2012-09-27,69.29,69.65,69.05,69.32,7497200,32.55
2012-09-26,69.57,69.76,69.09,69.19,11957600,32.49
2012-09-25,69.80,70.41,69.55,69.57,14839400,32.67
2012-09-24,69.60,69.78,69.34,69.61,8592100,32.69
2012-09-21,69.90,69.99,69.62,69.62,19481400,32.69
2012-09-20,69.14,69.86,68.98,69.86,11806600,32.80
2012-09-19,69.06,69.60,69.03,69.35,11488000,32.57
2012-09-18,68.79,69.12,68.61,68.91,10879900,32.36
2012-09-17,68.16,69.19,68.15,69.12,13739100,32.46
2012-09-14,69.19,69.19,67.96,68.27,14760000,32.06
2012-09-13,67.67,69.27,67.67,69.27,16590200,32.53
2012-09-12,67.33,67.88,67.13,67.84,12235700,31.86
2012-09-11,67.26,67.50,67.20,67.33,9682500,31.62
2012-09-10,66.80,67.31,66.66,67.19,11455900,31.55
2012-09-07,66.90,67.24,66.50,66.69,9055400,31.32
2012-09-06,65.97,66.93,65.82,66.92,12344700,31.42
2012-09-05,65.66,65.83,65.34,65.75,7684600,30.87
2012-09-04,65.26,65.67,64.57,65.46,9594600,30.74
2012-08-31,65.50,65.90,65.40,65.54,8637600,30.78
2012-08-30,65.36,65.62,65.16,65.40,6316900,30.71
2012-08-29,65.82,66.00,65.61,65.61,5669800,30.81
2012-08-28,65.55,65.90,65.06,65.73,5751000,30.87
2012-08-27,65.79,65.98,65.57,65.72,6210800,30.86
2012-08-24,65.09,65.90,65.09,65.84,7990200,30.92
2012-08-23,65.60,65.78,65.15,65.33,7314200,30.68
2012-08-22,65.11,65.73,65.07,65.54,6593300,30.78
2012-08-21,65.73,65.95,65.25,65.30,8795500,30.66
2012-08-20,65.98,66.10,65.69,65.73,6990800,30.87
2012-08-17,66.59,66.59,65.69,65.92,8483800,30.95
2012-08-16,66.33,66.50,66.00,66.43,5591600,31.19
