Date,Open,High,Low,Close,Volume,Adj Close
2012-08-08,53.56,54.02,53.40,53.97,996300,53.97
2012-08-07,53.13,54.32,53.13,53.87,1517700,53.87
2012-08-06,52.36,53.42,51.91,53.09,1267200,53.09
2012-08-03,51.16,52.47,50.80,52.31,1445200,52.31
2012-08-02,48.94,50.28,48.75,50.25,1813100,50.25
2012-08-01,49.75,50.43,48.95,49.30,2652200,49.30
2012-07-31,49.90,51.53,48.88,50.63,3345100,50.63
2012-07-30,51.84,51.99,50.61,50.93,2001200,50.93
2012-07-27,50.90,52.18,50.81,52.02,1375800,52.02
2012-07-26,50.31,50.72,49.78,50.50,1023900,50.50
2012-07-25,49.11,49.87,49.10,49.39,1259800,49.39
2012-07-24,49.22,49.60,48.70,49.10,1254100,49.10
2012-07-23,49.50,49.54,48.81,49.26,976500,49.26
2012-07-20,50.98,50.98,49.98,50.12,1313600,50.12
2012-07-19,50.53,51.62,50.53,51.04,1045600,51.04
2012-07-18,50.61,50.74,50.24,50.50,1293900,50.50
2012-07-17,49.59,50.87,49.44,50.64,1623300,50.64
2012-07-16,50.13,50.36,49.33,49.39,1562000,49.39
2012-07-13,49.35,50.50,49.35,50.39,1452200,50.39
2012-07-12,49.77,50.40,48.59,50.24,2566800,50.24
2012-07-11,50.29,50.51,49.45,50.02,1797900,50.02
2012-07-10,51.89,51.98,49.99,50.25,1996700,50.25
2012-07-09,52.66,52.79,51.09,51.46,1946500,51.46
