Date,Open,High,Low,Close,Volume,Adj Close
2012-08-24,42.43,42.75,42.22,42.55,2646100,41.93
2012-08-23,42.89,43.09,42.16,42.43,1567900,41.81
2012-08-22,42.69,43.19,42.49,43.04,2896100,42.42
2012-08-21,42.50,43.40,42.50,42.90,2064100,42.28
2012-08-20,42.31,42.58,41.80,42.41,1948800,41.79
2012-08-17,42.47,42.75,42.21,42.28,1785500,41.67
2012-08-16,41.42,42.50,41.32,42.41,2717100,41.79
2012-08-15,41.20,41.62,41.12,41.43,1765400,40.83
2012-08-14,41.55,41.83,41.05,41.18,2641200,40.58
2012-08-13,41.12,41.49,40.97,41.40,2086700,40.80
2012-08-10,41.19,41.43,40.87,41.36,2648600,40.76
2012-08-09,41.58,41.91,41.50,41.68,1703200,41.08
2012-08-08,42.03,42.19,41.57,41.69,1859600,41.09
2012-08-07,42.16,42.62,42.10,42.37,4319200,41.76
2012-08-06,42.55,42.59,41.92,41.94,1901200,41.33
2012-08-03,41.68,42.64,41.52,42.39,3096800,41.77
2012-08-02,41.10,42.38,40.68,41.20,3457000,40.60
2012-08-01,43.34,43.38,37.84,41.67,14151800,41.07
2012-07-31,44.30,44.43,43.23,43.23,2907600,42.60
2012-07-30,44.73,45.20,44.31,44.49,1200900,43.84
2012-07-27,43.58,44.87,43.50,44.64,1912300,43.99
2012-07-26,42.77,43.47,42.35,43.20,1811000,42.57
2012-07-25,42.52,42.70,41.83,42.07,1425900,41.46
2012-07-24,43.26,43.34,41.99,42.39,2170200,41.77
2012-07-23,43.02,43.53,42.58,43.24,1983100,42.61
2012-07-20,44.42,44.56,43.79,43.91,1308100,43.27
2012-07-19,44.22,45.18,44.09,44.78,1800300,44.13
2012-07-18,43.51,44.35,42.96,44.02,2581700,43.38
2012-07-17,43.96,44.21,43.62,43.84,1538700,43.20
2012-07-16,43.86,44.03,43.11,43.80,1539600,43.16
2012-07-13,43.51,44.28,42.91,43.95,2483200,43.31
2012-07-12,44.43,44.45,43.19,43.53,3085100,42.90
2012-07-11,46.68,46.68,44.46,44.82,3685000,44.17
2012-07-10,46.10,47.62,46.10,47.09,3320100,46.41
2012-07-09,45.92,46.07,45.47,45.69,1129900,45.03
