Date,Open,High,Low,Close,Volume,Adj Close
2012-08-16,99.19,100.55,97.95,100.07,1089500,100.00
2012-08-15,97.41,98.88,97.18,98.75,893400,98.68
2012-08-14,98.28,98.34,96.65,97.18,952000,97.11
2012-08-13,98.43,99.00,96.69,97.26,932100,97.19
2012-08-10,97.23,98.73,97.12,98.29,1459600,98.22
2012-08-09,98.92,99.97,98.68,99.87,1223900,99.80
2012-08-08,97.87,101.98,97.77,99.43,2245000,99.36
2012-08-07,98.22,99.43,97.77,98.57,2241700,98.50
2012-08-06,97.48,97.86,96.53,96.87,1231300,96.80
2012-08-03,95.41,98.08,94.37,97.43,2387800,97.36
2012-08-02,91.63,94.25,90.60,92.00,2941300,91.93
2012-08-01,90.00,95.17,90.00,93.86,4527600,93.79
2012-07-31,90.50,91.48,88.37,88.63,1290200,88.57
2012-07-30,92.20,92.32,89.73,90.38,1492400,90.32
2012-07-27,90.40,92.80,89.05,92.36,1431300,92.29
2012-07-26,90.11,90.84,88.59,89.52,2160800,89.46
2012-07-25,87.71,88.27,85.40,87.79,1564900,87.73
2012-07-24,89.00,89.44,85.69,86.96,2070100,86.90
2012-07-23,89.84,90.45,88.00,88.71,2513900,88.65
2012-07-20,91.92,93.50,90.35,92.75,1921000,92.68
2012-07-19,88.85,94.74,88.85,93.49,3936200,93.42
2012-07-18,87.56,90.56,87.44,89.90,1825800,89.84
2012-07-17,85.81,88.51,84.53,88.36,2718100,88.30
2012-07-16,84.60,85.47,83.83,84.87,1634400,84.81
2012-07-13,84.41,85.29,84.23,85.05,1193300,84.99
2012-07-12,83.58,84.64,82.75,83.88,1573200,83.82
2012-07-11,83.14,85.70,83.14,85.08,1637600,85.02
2012-07-10,86.41,86.76,82.18,82.80,1658300,82.74
2012-07-09,85.79,87.34,85.05,85.98,1739300,85.92
