Date,Open,High,Low,Close,Volume,Adj Close
2012-08-15,87.73,89.78,87.59,89.55,2490900,89.01
2012-08-14,87.92,88.33,87.40,87.58,1551400,87.05
2012-08-13,87.69,88.34,87.04,87.77,1334200,87.24
2012-08-10,88.05,88.38,87.23,87.80,2222900,87.27
2012-08-09,89.30,89.46,88.50,88.66,1481500,88.12
2012-08-08,89.50,89.53,88.70,89.31,1345800,88.77
2012-08-07,90.68,90.68,89.39,89.82,1411700,89.27
2012-08-06,90.33,90.80,89.86,90.12,906600,89.57
2012-08-03,89.04,90.21,89.02,89.82,1623400,89.27
2012-08-02,87.71,88.35,87.04,87.92,1901200,87.39
2012-08-01,90.66,90.80,88.40,88.85,1725100,88.31
2012-07-31,90.95,91.21,90.29,90.30,1760700,89.75
2012-07-30,90.52,91.17,90.33,90.99,1396900,90.44
2012-07-27,89.51,91.81,88.95,90.89,2397900,90.34
2012-07-26,88.74,89.34,88.20,88.55,1893600,88.01
2012-07-25,87.96,88.05,86.84,87.23,2105300,86.70
2012-07-24,88.16,88.47,86.22,87.67,3751500,87.14
2012-07-23,88.69,89.56,88.40,89.26,1476500,88.72
2012-07-20,92.08,92.29,89.98,90.08,2135900,89.53
2012-07-19,92.79,93.17,92.53,92.79,1289300,92.23
2012-07-18,91.08,93.00,90.91,92.72,1322200,92.16
2012-07-17,92.09,92.09,90.21,91.25,2011900,90.70
2012-07-16,92.07,92.29,91.42,91.92,1210500,91.36
2012-07-13,89.63,92.57,89.63,92.35,1847300,91.79
2012-07-12,90.00,90.10,88.93,89.50,2173600,88.96
2012-07-11,90.31,90.98,89.98,90.61,1637900,90.06
2012-07-10,90.99,91.98,89.92,90.48,1668100,89.93
2012-07-09,91.07,91.76,90.65,91.13,1162900,90.58
