Date,Open,High,Low,Close,Volume,Adj Close
2012-09-19,64.81,64.90,64.21,64.46,795000,63.48
2012-09-18,64.62,65.12,64.34,64.54,1189000,63.56
2012-09-17,65.58,65.77,64.74,65.07,1276100,64.08
2012-09-14,63.92,65.97,63.92,65.81,1659800,64.81
2012-09-13,62.55,64.34,62.04,64.28,1827200,63.30
2012-09-12,63.35,63.79,63.13,63.37,685200,62.41
2012-09-11,63.08,63.41,62.92,63.07,762400,62.11
2012-09-10,63.37,63.98,63.18,63.25,776100,61.95
2012-09-07,63.61,64.07,63.17,63.40,1115100,62.10
2012-09-06,61.50,63.44,61.50,63.29,1117400,61.99
2012-09-05,61.81,62.22,61.12,61.32,1028800,60.06
2012-09-04,61.47,62.08,61.36,61.99,749000,60.72
2012-08-31,61.51,61.98,61.11,61.44,652500,60.18
2012-08-30,60.90,61.65,60.66,61.38,649300,60.12
2012-08-29,62.20,62.23,61.29,61.38,1502300,60.12
2012-08-28,61.61,62.40,61.58,62.06,803900,60.79
2012-08-27,62.96,62.98,61.79,61.86,592800,60.59
2012-08-24,61.44,62.87,61.29,62.73,930900,61.44
2012-08-23,62.00,62.04,61.47,61.65,569400,60.39
2012-08-22,62.14,62.29,61.61,62.16,649000,60.89
2012-08-21,62.13,63.00,62.00,62.23,710700,60.95
2012-08-20,62.16,62.34,61.59,62.09,727600,60.82
2012-08-17,62.78,63.00,61.93,62.37,805300,61.09
2012-08-16,61.41,62.78,61.26,62.65,1098500,61.37
2012-08-15,60.92,61.64,60.87,61.60,416900,60.34
2012-08-14,61.23,61.44,60.88,61.03,544100,59.78
2012-08-13,60.90,61.14,60.18,61.07,612700,59.82
2012-08-10,60.91,61.09,60.46,60.93,701800,59.68
2012-08-09,60.93,61.31,60.60,61.02,735300,59.77
2012-08-08,61.42,61.65,60.72,60.78,1056900,59.53
2012-08-07,60.90,62.24,60.79,61.65,752200,60.39
2012-08-06,60.98,61.22,60.50,60.66,958100,59.42
2012-08-03,60.36,61.02,60.11,60.81,1049700,59.56
2012-08-02,59.50,59.93,58.52,59.12,1363500,57.91
2012-08-01,61.29,61.33,60.10,60.17,1292200,58.94
2012-07-31,60.04,61.00,59.88,60.75,1450200,59.50
2012-07-30,61.06,61.48,60.08,60.22,1884000,58.99
2012-07-27,60.52,61.66,60.14,61.25,1307200,59.99
2012-07-26,60.01,60.44,59.25,59.75,1733800,58.53
2012-07-25,59.05,59.74,58.84,58.97,2220600,57.76
2012-07-24,61.26,61.26,59.99,60.68,1410900,59.44
2012-07-23,60.37,61.50,59.92,61.12,1000600,59.87
2012-07-20,62.25,62.61,61.44,61.47,2517100,60.21
2012-07-19,62.85,63.40,62.49,62.70,1301500,61.41
2012-07-18,61.80,63.04,61.79,62.95,1192400,61.66
2012-07-17,62.30,62.69,61.11,62.08,931800,60.81
2012-07-16,62.33,62.53,61.67,61.85,945600,60.58
2012-07-13,60.79,62.97,60.58,62.79,1748100,61.50
2012-07-12,60.21,60.66,59.81,60.37,1479500,59.13
2012-07-11,60.35,61.09,60.22,60.93,1075800,59.68
2012-07-10,62.36,62.77,60.12,60.32,1869100,59.08
2012-07-09,61.88,61.88,61.29,61.74,958000,60.47
